Customer ID,Gender,Under 30,Senior Citizen,Married,Dependents,Number of Dependents,Population,Satisfaction Score,Referred a Friend,Number of Referrals,Tenure in Months,Phone Service,Avg Monthly Long Distance Charges,Multiple Lines,Internet Service,Avg Monthly GB Download,Online Security,Online Backup,Device Protection Plan,Premium Tech Support,Streaming TV,Streaming Movies,Streaming Music,Unlimited Data,Paperless Billing,Monthly Charge,Total Charges,Total Refunds,Total Extra Data Charges,Total Long Distance Charges,Total Revenue,Offer_0,Offer_1,Offer_2,Offer_3,Offer_4,Offer_5,Internet Type_0,Internet Type_1,Internet Type_2,Internet Type_3,Contract_0,Contract_1,Contract_2,Payment Method_0,Payment Method_1,Payment Method_2
7284-BUYEC,0.0,0.0,1.0,1.0,1.0,0.5901401774612678,-1.02216390440475,-1.8742201113935881,0.0,-0.6242133405586695,-0.22896406618942053,1.0,-1.2840802909629148,1.0,1.0,-0.08871287135320842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44696985986484644,-0.06444476386918079,-0.16169824792778656,0.16602916522992872,-0.7915318009817448,-0.2830713616156622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7284-ZZLOH,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.6897498494776001,0.6252034941320354,0.0,-0.6242133405586695,1.0174654635011997,0.0,-1.5026392397991273,0.0,1.0,0.22176356468778305,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.7849096186295066,-0.010013411163815232,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-0.27499159903640313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7293-LSCDV,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,-0.4326298092768798,0.6252034941320354,0.0,-0.6242133405586695,-0.3536070191584826,1.0,0.32918666471098895,0.0,1.0,2.032876108260233,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8303694269199225,-0.041541469635110434,-0.16169824792778656,-0.2614531442151687,-0.09429494725240462,-0.06318437282337684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7294-TMAOP,1.0,0.0,0.0,1.0,1.0,1.665215470735546,-1.0486544846174533,-0.20793770770983921,1.0,-0.2715918448484234,-1.1845600389522295,1.0,-0.4078754960790005,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3516741960152712,-0.9789801758410417,-0.16169824792778656,-0.2614531442151687,-0.8194126187321343,-1.0243966533612545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
7295-JOMMD,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,2.117824385646181,0.6252034941320354,0.0,-0.6242133405586695,-0.8106311800450433,1.0,-0.8128330679466972,0.0,1.0,0.014779273993788736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.3281640474421552,-0.6871128328620468,-0.16169824792778656,9.87169461337037e-16,-0.7353613910939398,-0.7668241519784061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7305-ZWMAJ,0.0,0.0,0.0,1.0,1.0,1.665215470735546,1.183105687065682,-0.20793770770983921,1.0,1.8441371294130529,0.809727208552763,1.0,-0.9782290292281551,0.0,1.0,-0.03696679867970984,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1887646743844502,1.3141650446305848,-0.16169824792778656,-0.2614531442151687,-0.4001062798521925,0.928369467978207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7306-YDSOI,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,3.51892921327614,-0.20793770770983921,1.0,1.8441371294130529,0.809727208552763,1.0,-0.9782290292281551,0.0,1.0,-0.03696679867970984,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1887646743844502,1.3141650446305848,-0.16169824792778656,-0.2614531442151687,-0.4001062798521925,0.928369467978207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7310-EGVHZ,0.0,1.0,0.0,0.0,0.0,-0.48493511581301046,1.203139781778515,-1.8742201113935881,0.0,-0.6242133405586695,-1.1845600389522295,1.0,-1.0491130126344943,1.0,1.0,-9.008110030355818e-15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7003469650490709,-0.8611157884757775,-0.16169824792778656,-0.2614531442151687,-0.8663976276879439,-0.9441933358494509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7312-XSBAT,0.0,1.0,0.0,0.0,1.0,2.740290764009824,-0.9531839527039289,-2.4919597053189424e-15,0.0,-0.6242133405586695,-1.01836943499348,1.0,1.507961055431221,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4900314310829725,-0.9356124667201882,-0.16169824792778656,-0.2614531442151687,-0.45844078943601746,-0.8835880414064277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
7317-GGVPB,0.0,0.0,1.0,1.0,0.0,-0.48493511581301046,2.446915249507221,0.6252034941320354,1.0,1.1388941379925608,-0.43670232113785723,1.0,-0.5004184744150544,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3016655568341744,-0.768039283931124,-0.16169824792778656,-0.2614531442151687,-0.49573544086409344,-0.7608775316212544,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7318-EIVKO,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.026056785367907,-1.8742201113935881,1.0,-0.2715918448484234,-0.6028929250966066,1.0,-0.2523245324928673,0.0,1.0,-9.008110030355818e-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.5031942845759942,-0.6219060677677577,-0.16169824792778656,-0.2614531442151687,-0.4873675887061498,-0.6418354604502194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
7319-VENRZ,0.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.584926908420881,-1.8742201113935881,1.0,-0.2715918448484234,1.5575849263671353,1.0,1.032775833336874,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.515035750673521,-0.3899686418407396,-0.16169824792778656,-0.2614531442151687,2.3514503014283807,0.37848219363155455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
7321-KKSDU,1.0,0.0,0.0,1.0,1.0,0.5901401774612678,-0.8180250246294365,-0.20793770770983921,1.0,2.549380120833545,1.6406802283465098,1.0,-1.0327046831422861,1.0,1.0,0.22176356468778305,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.382131412551358,2.3359002897309358,2.046615239998486,-0.2614531442151687,-0.27983042785784285,1.7705892030351151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7321-VGNKU,1.0,1.0,0.0,1.0,1.0,0.5901401774612678,-1.006355009761685,-0.20793770770983921,0.0,-0.6242133405586695,-0.9352741330141053,1.0,-0.5680207919229519,1.0,1.0,0.3252557100347802,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2969439423215558,-0.7039632719887589,-0.16169824792778656,-0.2614531442151687,-0.7284242492905871,-0.7782256733413447,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7321-ZNSLA,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,1.5939945253111094,-1.0410789095517137,0.0,-0.6242133405586695,-1.267655340931604,1.0,1.3629114227201011,0.0,1.0,0.27350963736128164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.683225385627943,-0.9703110683429569,-0.16169824792778656,-0.2614531442151687,-0.7946456999887958,-1.0101933929603242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7322-OCWHC,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,1.8256209426189591,-2.4919597053189424e-15,0.0,-0.6242133405586695,-1.267655340931604,1.0,-1.0412370144782344,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.515035750673521,-0.9948994064896985,-0.16169824792778656,-0.2614531442151687,-0.882724557616805,-1.0557251898769802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
7325-ENZFI,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.4240369866630817,-2.4919597053189424e-15,0.0,-0.6242133405586695,-1.267655340931604,1.0,-1.0412370144782344,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.515035750673521,-0.9948994064896985,-0.16169824792778656,-0.2614531442151687,-0.882724557616805,-1.0557251898769802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
7326-RIGQZ,0.0,1.0,0.0,1.0,0.0,-0.48493511581301046,2.636669459382088,-0.20793770770983921,0.0,-0.6242133405586695,-1.3092029919212915,1.0,-1.421910258697463,1.0,1.0,2.550336834995219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5186489093577522,-0.9758318043199982,-0.16169824792778656,-0.2614531442151687,-0.8981497793389912,-1.0450524036678628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
7328-OWMOM,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,2.553399786096995,1.4583446959739097,0.0,-0.6242133405586695,0.9759178125115128,1.0,0.9356385227430015,1.0,1.0,-0.3474432347207013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7253512846396194,1.171357573031701,-0.16169824792778656,-0.2614531442151687,1.60158975675749,1.403416349537292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7330-WZLNC,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,1.9123087552863365,1.4583446959739097,0.0,-0.6242133405586695,1.6406802283465098,1.0,0.40007064811732795,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.321669012506613,-0.21208565090177925,2.569661701012233,-0.2614531442151687,1.609861426706721,0.29195373798852714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
7337-CINUD,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,0.5402106382477067,1.4583446959739097,0.0,-0.6242133405586695,-1.267655340931604,1.0,1.1719184674307987,0.0,1.0,2.653828980342216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5131960124122136,-0.9683821364955569,-0.16169824792778656,-0.2614531442151687,-0.8016429556725932,-1.010713412706012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7339-POGZN,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.3147990015998028,-2.4919597053189424e-15,0.0,-0.6242133405586695,1.2667513694393238,1.0,-0.6612201034386941,0.0,1.0,-0.140458944026707,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5069802268821626,1.1443303555376723,-0.16169824792778656,-0.2614531442151687,0.07140295280618456,0.9316169382267881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7340-KEFQE,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.0033684718516742928,-0.20793770770983921,0.0,-0.6242133405586695,1.2667513694393238,1.0,-0.6612201034386941,0.0,1.0,-0.140458944026707,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5069802268821626,1.1443303555376723,-0.16169824792778656,-0.2614531442151687,0.07140295280618456,0.9316169382267881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7341-LXCAF,0.0,1.0,0.0,0.0,1.0,2.740290764009824,0.38900544473971294,-0.20793770770983921,0.0,-0.6242133405586695,0.1865124437074529,1.0,-0.8312103969779703,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4783627486073834,-0.6783328672118127,-0.16169824792778656,-0.2614531442151687,-0.44455448305322315,-0.6727324159525171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
7346-MEDWM,0.0,1.0,0.0,1.0,1.0,0.5901401774612678,-0.9933470904457696,-2.4919597053189424e-15,1.0,-0.2715918448484234,1.1836560674599492,1.0,0.2497703499687015,0.0,1.0,0.5322400007287745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1614685835051656,0.6033647446789294,-0.16169824792778656,4.013369950235806,1.0585209608173884,0.8258760523876331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7351-MHQVU,0.0,1.0,0.0,1.0,1.0,2.740290764009824,-0.975259436214515,-2.4919597053189424e-15,1.0,0.43365114657206866,-1.2261076899419168,1.0,0.0909377204841269,1.0,1.0,2.7573211256892134,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4564159361546091,-0.9071884365090768,-0.16169824792778656,-0.2614531442151687,-0.8120546797656667,-0.9649587501840612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7353-YOWFP,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.9558425055568167,-2.4919597053189424e-15,0.0,-0.6242133405586695,1.6406802283465105,1.0,0.5523399458050194,1.0,1.0,-0.08871287135320842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.4254722331749756,2.424653326341762,-0.16169824792778656,-0.2614531442151687,1.8106898784973668,2.464776650486213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7354-OIJLX,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,2.6904576804949785,-2.4919597053189424e-15,0.0,-0.6242133405586695,-5.018634871765108e-15,1.0,1.3668494217982312,1.0,1.0,0.06652534666728731,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9070493403309376,-0.8974107474894979,-0.16169824792778656,-0.2614531442151687,2.8703459278061322e-15,-0.9365274665371679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7356-AYNJP,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,2.6904576804949785,-0.20793770770983921,0.0,-0.6242133405586695,-0.021225811240983813,1.0,0.15197670619514114,0.0,1.0,0.3252557100347802,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0520743939561188,0.40022826668033096,-0.16169824792778656,-0.2614531442151687,0.07027281185381869,0.3376659499189932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7359-PTSXY,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.2207526417333394,1.4583446959739097,0.0,-0.6242133405586695,-0.021225811240983813,1.0,0.15197670619514114,0.0,1.0,0.3252557100347802,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0520743939561188,0.40022826668033096,-0.16169824792778656,-0.2614531442151687,0.07027281185381869,0.3376659499189932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7359-SSBJK,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.1406637897356517,-1.0410789095517137,0.0,-0.6242133405586695,-1.143012387962542,1.0,0.6055029333597738,0.0,1.0,-0.502681452741197,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0537413485954887,-0.7841580592536497,-0.16169824792778656,-0.2614531442151687,-0.7065427968086083,-0.8357639125495965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7359-WWYJV,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.24530116820950976,-1.0410789095517137,0.0,-0.6242133405586695,-1.267655340931604,1.0,1.6700753508142379,1.0,1.0,0.42874785538177734,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0454065753986392,-0.9262560386787771,-0.16169824792778656,-0.2614531442151687,-0.7833923815694922,-0.9717366946244554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7361-YPXFS,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.9277378039691456,-0.20793770770983921,0.0,-0.6242133405586695,-1.267655340931604,1.0,0.1985763619530123,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766957939680134,-0.9913076023600571,-0.16169824792778656,-0.2614531442151687,-0.8373025095525654,-1.0394949137326543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
7363-QTBIW,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.9676204835075082,-0.20793770770983921,1.0,-0.2715918448484234,-0.021225811240983813,1.0,-1.3661219384239554,0.0,1.0,-9.008110030355818e-15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5219828186364918,0.08967023924894392,-0.16169824792778656,-0.2614531442151687,-0.8196049831495584,-0.17192156291149518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7365-BVCJH,1.0,1.0,0.0,1.0,1.0,0.5901401774612678,-0.7871193477146158,0.6252034941320354,1.0,0.7862726422823147,1.6406802283465098,1.0,1.2500221158137093,1.0,1.0,-9.008110030355818e-15,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.435473961011195,2.5005024740423956,-0.16169824792778656,-0.2614531442151687,2.730865069245022,2.79603630358796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7369-TRPFD,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,1.162264531665365,-0.20793770770983921,1.0,0.43365114657206866,-5.018634871765108e-15,1.0,-1.8654110922634726e-15,1.0,1.0,-9.008110030355818e-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.4138035506993862,-6.049494121694116e-16,-0.16169824792778656,-0.2614531442151687,-0.2369331627722932,4.826073505310341e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7375-WMVMT,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.6039165716557938,-0.20793770770983921,0.0,-0.6242133405586695,0.020321839748703528,1.0,-0.17093921821151506,0.0,1.0,0.5322400007287745,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6236670516380554,0.211525520091587,-0.16169824792778656,1.448476093565221,-0.09461956220680771,0.15275824851011977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7377-DMMRI,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.5189378286795587,-0.20793770770983921,1.0,-0.2715918448484234,-5.018634871765108e-15,1.0,0.5720299411956693,0.0,1.0,-9.008110030355818e-15,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8953806578553486,-0.9036631472707252,-0.16169824792778656,0.16602916522992872,2.8703459278061322e-15,-0.9508297783182291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7379-FNIUJ,1.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.03076106106803611,0.6252034941320354,0.0,-0.6242133405586695,0.8512748595424504,1.0,0.3062150034218972,1.0,1.0,0.3252557100347802,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.24026748458297922,0.6860205829215374,-0.16169824792778656,-0.2614531442151687,0.8565142769700209,0.7970025750794405,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7382-DFJTU,0.0,0.0,0.0,1.0,1.0,2.740290764009824,-0.5415355279291051,1.4583446959739097,1.0,-0.2715918448484234,0.7266319065733884,1.0,-0.8325230633373469,0.0,1.0,0.17001749201428448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21706347600295034,0.5662050920784435,-0.16169824792778656,-0.2614531442151687,-0.2858658614545205,0.36528713477838637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7384-GHBPI,0.0,1.0,0.0,0.0,0.0,-0.48493511581301046,0.12315015945093272,-0.20793770770983921,0.0,-0.6242133405586695,1.3082990204290113,1.0,-0.943443370704674,0.0,1.0,2.7573211256892134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6797444475531085,1.401787328089487,-0.16169824792778656,-0.2614531442151687,-0.24405064621698078,1.0441888317456933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7389-KBFIT,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.12315015945093272,-0.20793770770983921,0.0,-0.6242133405586695,1.1421084164702617,1.0,1.5867210369938203,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.468361020771164,-0.526723258332265,-0.16169824792778656,-0.2614531442151687,2.4958438422572624,0.311870140493443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
7392-YYPYJ,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.6744675573185407,1.4583446959739097,0.0,-0.6242133405586695,0.43579834964557695,1.0,-0.2122882085318795,1.0,1.0,-9.008110030355818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35695430933887196,0.390472749291182,-0.16169824792778656,-0.2614531442151687,0.1167528642138902,0.343559507036789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7394-FKDNK,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,0.19317454262967393,-0.20793770770983921,0.0,-0.6242133405586695,-1.3092029919212915,1.0,0.5405259485706296,0.0,1.0,-0.7614118161086899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16692148045070418,-0.9805100183407036,-0.16169824792778656,9.87169461337037e-16,-0.8622016788328831,-1.038207245790951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7394-LWLYN,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.0512742841067875,-0.20793770770983921,0.0,-0.6242133405586695,-1.0599170859831675,1.0,-0.3146761845632582,1.0,1.0,-0.24395108937370416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.360288218617612,-0.7982148729461962,-0.16169824792778656,-0.2614531442151687,-0.7473000077503161,-0.8589702358945785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7395-IGJOS,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.937897273799824,-0.20793770770983921,0.0,-0.6242133405586695,-1.3092029919212915,1.0,1.1489468061417072,0.0,1.0,-0.3474432347207013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22359793818928028,-0.9797561829060876,2.9349368720311667e-16,-0.2614531442151687,-0.8510565653983807,4.826073505310341e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7396-VJUZB,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.459880028714537,0.6252034941320354,0.0,-0.6242133405586695,0.560441302614639,1.0,-0.05017391314886319,1.0,1.0,0.11827141934078589,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0087335733325016,0.9498851566675884,2.1117600158287178,-0.2614531442151687,0.3242659795100193,0.842378719827319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7398-HPYZQ,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-1.0234457066731064,-0.20793770770983921,0.0,-0.6242133405586695,1.5160372753774478,1.0,-0.6257781117355246,1.0,1.0,-0.502681452741197,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3152804433546246,1.2195143543254094,-0.16169824792778656,-0.2614531442151687,0.20867901019037938,1.031987824243126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7398-LXGYX,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.16383112618668808,-1.8742201113935881,0.0,-0.6242133405586695,-1.3092029919212915,1.0,0.7623665633052835,0.0,1.0,-0.24395108937370416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16525452581133393,-0.9805321899711336,-0.16169824792778656,-0.2614531442151687,-0.8581379805148013,-1.03702924187725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7398-SKNQZ,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.3438575203987076,-1.8742201113935881,0.0,-0.6242133405586695,-1.267655340931604,1.0,1.350441092306023,1.0,1.0,0.5322400007287745,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.71201564752466,-0.9380291744370457,-0.16169824792778656,-0.2614531442151687,-0.7951025654801775,-0.9845744609992938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
